5628,0.8523658
5629,0.8491947
5630,0.8460236
5631,0.84285253
5632,0.8396814
5633,0.8365103
5634,0.8333392
5635,0.8301681
5636,0.82699704
5637,0.82382596
5638,0.82065487
5639,0.8174838
5640,0.8143127
5641,0.8111416
5642,0.8079705
5643,0.80479944
5644,0.8016283
5645,0.7984572
5646,0.7952861
5647,0.79211503
5648,0.78894395
5649,0.78577286
5650,0.7826018
5651,0.7794307
5652,0.7762596
5653,0.7730885
5654,0.7699174
5655,0.76674634
5656,0.7635752
5657,0.7604041
5658,0.757233
5659,0.75406194
5660,0.75089085
5661,0.74771976
5662,0.7445487
5663,0.7413776
5664,0.7382065
5665,0.7350354
5666,0.73186433
5667,0.7286932
5668,0.7255221
5669,0.722351
5670,0.7191799
5671,0.71600884
5672,0.71283776
5673,0.70966667
5674,0.7064956
5675,0.7033245
5676,0.7001534
5677,0.6969823
5678,0.69381124
5679,0.6906401
5680,0.687469
5681,0.6842979
5682,0.68112683
5683,0.67795575
5684,0.67478466
5685,0.6716136
5686,0.6684425
5687,0.6652714
5688,0.6621003
5689,0.6589292
5690,0.6557581
5691,0.652587
5692,0.6494159
5693,0.6462448
5694,0.64307374
5695,0.63990265
5696,0.63673156
5697,0.6335605
5698,0.6303894
5699,0.6272183
5700,0.6240472
5701,0.62087613
5702,0.617705
5703,0.6145339
5704,0.6113628
5705,0.6081917
5706,0.60502064
5707,0.60184956
5708,0.59867847
5709,0.5955074
5710,0.5923363
5711,0.5891652
5712,0.5859941
5713,0.58282304
5714,0.5796519
5715,0.5764808
5716,0.5733097
5717,0.57013863
5718,0.56696755
5719,0.56379646
5720,0.5606254
5721,0.5574543
5722,0.5542832
5723,0.5511121
5724,0.547941
5725,0.5447699
5726,0.5415988
5727,0.5384277
5728,0.5352566
5729,0.53208554
5730,0.52891445
5731,0.52574337
5732,0.5225723
5733,0.5194012
5734,0.5162301
5735,0.513059
5736,0.50988793
5737,0.5067168
5738,0.5035457
5739,0.5003746
5740,0.49720353
5741,0.49403244
5742,0.49086136
5743,0.48769027
5744,0.48451918
5745,0.4813481
5746,0.47817698
5747,0.4750059
5748,0.4718348
5749,0.46866372
5750,0.46549264
5751,0.46232152
5752,0.45915043
5753,0.45597935
5754,0.45280826
5755,0.44963717
5756,0.4464661
5757,0.44329497
5758,0.4401239
5759,0.4369528
5760,0.4337817
5761,0.43061063
5762,0.42743954
5763,0.42426842
5764,0.42109734
5765,0.41792625
5766,0.41475517
5767,0.41158408
5768,0.408413
5769,0.40524188
5770,0.4020708
5771,0.3988997
5772,0.39572862
5773,0.39255753
5774,0.38938645
5775,0.38621533
5776,0.38304424
5777,0.37987316
5778,0.37670207
5779,0.37353098
5780,0.37035987
5781,0.36718878
5782,0.3640177
5783,0.3608466
5784,0.35767552
5785,0.35450444
5786,0.35133332
5787,0.34816223
5788,0.34499115
5789,0.34182006
5790,0.33864897
5791,0.3354779
5792,0.33230677
5793,0.3291357
5794,0.3259646
5795,0.3227935
5796,0.31962243
5797,0.31645134
5798,0.31328022
5799,0.31010914
5800,0.30693805
5801,0.30376697
5802,0.30059588
5803,0.2974248
5804,0.29425368
5805,0.2910826
5806,0.2879115
5807,0.28474042
5808,0.28156933
5809,0.27839822
5810,0.27522713
5811,0.27205604
5812,0.26888496
5813,0.26571387
5814,0.26254278
5815,0.25937167
5816,0.25620058
5817,0.2530295
5818,0.24985841
5819,0.24668732
5820,0.24351622
5821,0.24034514
5822,0.23717403
5823,0.23400295
5824,0.23083186
5825,0.22766076
5826,0.22448967
5827,0.22131859
5828,0.21814749
5829,0.2149764
5830,0.21180531
5831,0.20863421
5832,0.20546313
5833,0.20229204
5834,0.19912094
5835,0.19594985
5836,0.19277877
5837,0.18960766
5838,0.18643658
5839,0.18326549
5840,0.18009439
5841,0.1769233
5842,0.17375222
5843,0.17058112
5844,0.16741003
5845,0.16423894
5846,0.16106784
5847,0.15789676
5848,0.15472567
5849,0.15155457
5850,0.14838348
5851,0.14521238
5852,0.1420413
5853,0.13887021
5854,0.13569911
5855,0.13252802
5856,0.12935694
5857,0.12618583
5858,0.12301475
5859,0.119843654
5860,0.11667257
5861,0.113501474
5862,0.11033038
5863,0.107159294
5864,0.1039882
5865,0.10081711
5866,0.09764602
5867,0.09447493
5868,0.09130383
5869,0.08813275
5870,0.08496165
5871,0.08179056
5872,0.07861947
5873,0.07544838
5874,0.072277285
5875,0.06910619
5876,0.065935105
5877,0.06276401
5878,0.05959292
5879,0.056421828
5880,0.053250737
5881,0.050079647
5882,0.046908554
5883,0.043737464
5884,0.04056637
5885,0.03739528
5886,0.03422419
5887,0.031053098
5888,0.027882006
5889,0.024710914
5890,0.021539822
5891,0.018368732
5892,0.01519764
5893,0.012026548
5894,0.008855457
5895,0.005684366
5896,0.0025132743
5897,-0.0006578171
5898,-0.0038289085
5899,-0.007
5900,-0.0071254317
5901,-0.007250863
5902,-0.0073762946
5903,-0.007501726
5904,-0.0076271575
5905,-0.0077525894
5906,-0.00787802
5907,-0.008003452
5908,-0.008128883
5909,-0.008254316
5910,-0.008379747
5911,-0.008505179
5912,-0.00863061
5913,-0.0087560415
5914,-0.008881473
5915,-0.009006904
5916,-0.009132336
5917,-0.009257767
5918,-0.009383199
5919,-0.00950863
5920,-0.009634062
5921,-0.009759494
5922,-0.009884926
5923,-0.010010357
5924,-0.0101357885
5925,-0.01026122
5926,-0.010386651
5927,-0.010512083
5928,-0.010637514
5929,-0.010762946
5930,-0.010888377
5931,-0.011013809
5932,-0.01113924
5933,-0.011264672
5934,-0.011390104
5935,-0.011515535
5936,-0.011640967
5937,-0.011766398
5938,-0.01189183
5939,-0.012017261
5940,-0.012142693
5941,-0.012268124
5942,-0.012393556
5943,-0.012518987
5944,-0.0126444185
5945,-0.01276985
5946,-0.012895282
5947,-0.013020714
5948,-0.013146145
5949,-0.013271577
5950,-0.013397008
5951,-0.01352244
5952,-0.013647871
5953,-0.013773303
5954,-0.013898734
5955,-0.014024165
5956,-0.014149597
5957,-0.014275028
5958,-0.014400461
5959,-0.014525892
5960,-0.014651324
5961,-0.014776755
5962,-0.014902187
5963,-0.015027618
5964,-0.0151530495
5965,-0.015278481
5966,-0.015403912
5967,-0.015529344
5968,-0.015654776
5969,-0.015780207
5970,-0.01590564
5971,-0.01603107
5972,-0.016156502
5973,-0.016281933
5974,-0.016407365
5975,-0.016532796
5976,-0.016658228
5977,-0.01678366
5978,-0.01690909
5979,-0.017034523
5980,-0.017159954
5981,-0.017285386
5982,-0.017410817
5983,-0.017536249
5984,-0.01766168
5985,-0.017787112
5986,-0.017912542
5987,-0.018037975
5988,-0.018163405
5989,-0.018288838
5990,-0.01841427
5991,-0.0185397
5992,-0.018665133
5993,-0.018790564
5994,-0.018915996
5995,-0.019041426
5996,-0.019166859
5997,-0.01929229
5998,-0.019417722
5999,-0.019543152
6000,-0.019668585
6001,-0.019794015
6002,-0.019919448
6003,-0.02004488
6004,-0.02017031
6005,-0.020295743
6006,-0.020421173
6007,-0.020546606
6008,-0.020672036
6009,-0.020797469
6010,-0.0209229
6011,-0.021048332
6012,-0.021173762
6013,-0.021299195
6014,-0.021424627
6015,-0.021550057
6016,-0.02167549
6017,-0.02180092
6018,-0.021926353
6019,-0.022051783
6020,-0.022177216
6021,-0.022302646
6022,-0.022428079
6023,-0.02255351
6024,-0.022678941
6025,-0.022804372
6026,-0.022929804
6027,-0.023055237
6028,-0.023180667
6029,-0.0233061
6030,-0.02343153
6031,-0.023556963
6032,-0.023682393
6033,-0.023807826
6034,-0.023933256
6035,-0.024058688
6036,-0.024184119
6037,-0.024309551
6038,-0.024434982
6039,-0.024560414
6040,-0.024685847
6041,-0.024811277
6042,-0.02493671
6043,-0.02506214
6044,-0.025187572
6045,-0.025313003
6046,-0.025438435
6047,-0.025563866
6048,-0.025689298
6049,-0.025814729
6050,-0.025940161
6051,-0.026065592
6052,-0.026191024
6053,-0.026316456
6054,-0.026441887
6055,-0.02656732
6056,-0.02669275
6057,-0.026818182
6058,-0.026943613
6059,-0.027069045
6060,-0.027194476
6061,-0.027319908
6062,-0.027445339
6063,-0.027570771
6064,-0.027696203
6065,-0.027821634
6066,-0.027947066
6067,-0.028072497
6068,-0.02819793
6069,-0.02832336
6070,-0.028448792
6071,-0.028574223
6072,-0.028699655
6073,-0.028825086
6074,-0.028950518
6075,-0.029075949
6076,-0.02920138
6077,-0.029326813
6078,-0.029452244
6079,-0.029577676
6080,-0.029703107
6081,-0.02982854
6082,-0.02995397
6083,-0.030079402
6084,-0.030204833
6085,-0.030330265
6086,-0.030455695
6087,-0.030581128
6088,-0.030706558
6089,-0.03083199
6090,-0.030957423
6091,-0.031082854
6092,-0.031208286
6093,-0.03133372
6094,-0.03145915
6095,-0.03158458
6096,-0.03171001
6097,-0.031835444
6098,-0.031960875
6099,-0.032086305
6100,-0.032211736
6101,-0.03233717
6102,-0.0324626
6103,-0.03258803
6104,-0.032713465
6105,-0.032838896
6106,-0.032964326
6107,-0.033089757
6108,-0.03321519
6109,-0.03334062
6110,-0.033466052
6111,-0.033591483
6112,-0.033716917
6113,-0.033842348
6114,-0.033967778
6115,-0.034093212
6116,-0.034218643
6117,-0.034344073
6118,-0.034469504
6119,-0.03459494
6120,-0.03472037
6121,-0.0348458
6122,-0.03497123
6123,-0.035096664
6124,-0.035222095
6125,-0.035347525
6126,-0.03547296
6127,-0.03559839
6128,-0.03572382
6129,-0.03584925
6130,-0.035974685
6131,-0.036100116
6132,-0.036225546
6133,-0.036350977
6134,-0.03647641
6135,-0.03660184
6136,-0.036727272
6137,-0.036852702
6138,-0.036978137
6139,-0.037103567
6140,-0.037228998
6141,-0.037354432
6142,-0.037479863
6143,-0.037605293
6144,-0.037730724
6145,-0.037856158
6146,-0.03798159
6147,-0.03810702
6148,-0.03823245
6149,-0.038357884
6150,-0.038483314
6151,-0.038608745
6152,-0.03873418
6153,-0.03885961
6154,-0.03898504
6155,-0.03911047
6156,-0.039235905
6157,-0.039361335
6158,-0.039486766
6159,-0.039612196
6160,-0.03973763
6161,-0.03986306
6162,-0.03998849
6163,-0.040113922
6164,-0.040239356
6165,-0.040364787
6166,-0.040490218
6167,-0.04061565
6168,-0.040741082
6169,-0.040866513
6170,-0.040991943
6171,-0.041117378
6172,-0.041242808
6173,-0.04136824
6174,-0.04149367
6175,-0.041619103
6176,-0.041744534
6177,-0.041869964
6178,-0.0419954
6179,-0.04212083
6180,-0.04224626
6181,-0.04237169
6182,-0.042497125
6183,-0.042622555
6184,-0.042747986
6185,-0.042873416
6186,-0.04299885
6187,-0.04312428
6188,-0.04324971
6189,-0.043375146
6190,-0.043500576
6191,-0.043626007
6192,-0.043751437
6193,-0.04387687
6194,-0.044002302
6195,-0.044127733
6196,-0.044253163
6197,-0.044378597
6198,-0.044504028
6199,-0.04462946
6200,-0.04475489
6201,-0.044880323
6202,-0.045005754
6203,-0.045131184
6204,-0.04525662
6205,-0.04538205
6206,-0.04550748
6207,-0.04563291
6208,-0.045758344
6209,-0.045883775
6210,-0.046009205
6211,-0.046134636
6212,-0.04626007
6213,-0.0463855
6214,-0.04651093
6215,-0.046636365
6216,-0.046761796
6217,-0.046887226
6218,-0.047012657
6219,-0.04713809
6220,-0.04726352
6221,-0.047388952
6222,-0.047514383
6223,-0.047639817
6224,-0.047765248
6225,-0.047890678
6226,-0.048016112
6227,-0.048141543
6228,-0.048266973
6229,-0.048392404
6230,-0.048517838
6231,-0.04864327
6232,-0.0487687
6233,-0.04889413
6234,-0.049019564
6235,-0.049144994
6236,-0.049270425
6237,-0.049395856
6238,-0.04952129
6239,-0.04964672
6240,-0.04977215
6241,-0.049897585
6242,-0.050023016
6243,-0.050148446
6244,-0.050273877
6245,-0.05039931
6246,-0.05052474
6247,-0.050650172
6248,-0.050775602
6249,-0.050901037
6250,-0.051026467
6251,-0.051151898
6252,-0.051277332
6253,-0.051402763
6254,-0.051528193
6255,-0.051653624
6256,-0.051779058
6257,-0.05190449
6258,-0.05202992
6259,-0.05215535
6260,-0.052280784
6261,-0.052406214
6262,-0.052531645
6263,-0.05265708
6264,-0.05278251
6265,-0.05290794
6266,-0.05303337
6267,-0.053158805
6268,-0.053284235
6269,-0.053409666
6270,-0.053535096
6271,-0.05366053
6272,-0.05378596
6273,-0.05391139
6274,-0.054036822
6275,-0.054162256
6276,-0.054287687
6277,-0.054413117
6278,-0.05453855
6279,-0.054663982
6280,-0.054789413
6281,-0.054914843
6282,-0.055040278
6283,-0.055165708
6284,-0.05529114
6285,-0.05541657
6286,-0.055542003
6287,-0.055667434
6288,-0.055792864
6289,-0.0559183
6290,-0.05604373
6291,-0.05616916
6292,-0.05629459
6293,-0.056420024
6294,-0.056545455
6295,-0.056670886
6296,-0.056796316
6297,-0.05692175
6298,-0.05704718
6299,-0.05717261
6300,-0.057298042
6301,-0.057423476
6302,-0.057548907
6303,-0.057674337
6304,-0.05779977
6305,-0.057925202
6306,-0.058050632
6307,-0.058176063
6308,-0.058301497
6309,-0.058426928
6310,-0.05855236
6311,-0.05867779
6312,-0.058803223
6313,-0.058928654
6314,-0.059054084
6315,-0.05917952
6316,-0.05930495
6317,-0.05943038
6318,-0.05955581
6319,-0.059681244
6320,-0.059806675
6321,-0.059932105
6322,-0.060057536
6323,-0.06018297
6324,-0.0603084
6325,-0.06043383
6326,-0.060559265
6327,-0.060684696
6328,-0.060810126
6329,-0.060935557
6330,-0.06106099
6331,-0.06118642
6332,-0.061311852
6333,-0.061437283
6334,-0.061562717
6335,-0.061688147
6336,-0.061813578
6337,-0.06193901
6338,-0.062064443
6339,-0.062189873
6340,-0.062315304
6341,-0.062440738
6342,-0.06256617
6343,-0.0626916
6344,-0.06281703
6345,-0.06294246
6346,-0.06306789
6347,-0.06319333
6348,-0.06331876
6349,-0.06344419
6350,-0.06356962
6351,-0.06369505
6352,-0.06382048
6353,-0.06394591
6354,-0.06407135
6355,-0.06419678
6356,-0.06432221
6357,-0.06444764
6358,-0.06457307
6359,-0.0646985
6360,-0.06482393
6361,-0.06494936
6362,-0.0650748
6363,-0.06520023
6364,-0.06532566
6365,-0.06545109
6366,-0.06557652
6367,-0.065701954
6368,-0.065827385
6369,-0.06595282
6370,-0.06607825
6371,-0.06620368
6372,-0.066329114
6373,-0.066454545
6374,-0.066579975
6375,-0.066705406
6376,-0.06683084
6377,-0.066956274
6378,-0.067081705
6379,-0.067207135
6380,-0.067332566
6381,-0.067458
6382,-0.06758343
6383,-0.06770886
6384,-0.067834295
6385,-0.067959726
6386,-0.06808516
6387,-0.06821059
6388,-0.06833602
6389,-0.06846145
6390,-0.06858688
6391,-0.06871232
6392,-0.06883775
6393,-0.06896318
6394,-0.06908861
6395,-0.06921404
6396,-0.06933947
6397,-0.0694649
6398,-0.06959033
6399,-0.06971577
6400,-0.0698412
6401,-0.06996663
6402,-0.07009206
6403,-0.07021749
6404,-0.07034292
6405,-0.07046835
6406,-0.07059379
6407,-0.07071922
6408,-0.07084465
6409,-0.07097008
6410,-0.07109551
6411,-0.07122094
6412,-0.07134637
6413,-0.07147181
6414,-0.07159724
6415,-0.07172267
6416,-0.0718481
6417,-0.07197353
6418,-0.07209896
6419,-0.07222439
6420,-0.072349824
6421,-0.07247526
6422,-0.07260069
6423,-0.07272612
6424,-0.07285155
6425,-0.072976984
6426,-0.073102415
6427,-0.073227845
6428,-0.07335328
6429,-0.07347871
6430,-0.073604144
6431,-0.073729575
6432,-0.073855005
6433,-0.073980436
6434,-0.074105866
6435,-0.0742313
6436,-0.074356735
6437,-0.074482165
6438,-0.074607596
6439,-0.07473303
6440,-0.07485846
6441,-0.07498389
6442,-0.07510932
6443,-0.075234756
6444,-0.07536019
6445,-0.07548562
6446,-0.07561105
6447,-0.07573648
6448,-0.07586191
6449,-0.07598734
6450,-0.07611278
6451,-0.07623821
6452,-0.07636364
6453,-0.07648907
6454,-0.0766145
6455,-0.07673993
6456,-0.07686536
6457,-0.07699079
6458,-0.07711623
6459,-0.07724166
6460,-0.07736709
6461,-0.07749252
6462,-0.07761795
6463,-0.07774338
6464,-0.07786881
6465,-0.07799425
6466,-0.07811968
6467,-0.07824511
6468,-0.07837054
6469,-0.07849597
6470,-0.0786214
6471,-0.07874683
6472,-0.07887226
6473,-0.0789977
6474,-0.07912313
6475,-0.07924856
6476,-0.07937399
6477,-0.07949942
6478,-0.079624854
6479,-0.079750285
6480,-0.07987572
6481,-0.08000115
6482,-0.08012658
6483,-0.080252014
6484,-0.080377445
6485,-0.080502875
6486,-0.080628306
6487,-0.08075374
6488,-0.080879174
6489,-0.081004605
6490,-0.081130035
6491,-0.081255466
6492,-0.081380896
6493,-0.08150633
6494,-0.08163176
6495,-0.081757195
6496,-0.081882626
6497,-0.08200806
6498,-0.08213349
6499,-0.08225892
6500,-0.08238435
6501,-0.08250978
6502,-0.08263522
6503,-0.08276065
6504,-0.08288608
6505,-0.08301151
6506,-0.08313694
6507,-0.08326237
6508,-0.0833878
6509,-0.08351323
6510,-0.08363867
6511,-0.0837641
6512,-0.08388953
6513,-0.08401496
6514,-0.08414039
6515,-0.08426582
6516,-0.08439125
6517,-0.08451669
6518,-0.08464212
6519,-0.08476755
6520,-0.08489298
6521,-0.08501841
6522,-0.08514384
6523,-0.08526927
6524,-0.0853947
6525,-0.08552014
6526,-0.08564557
6527,-0.085771
6528,-0.08589643
6529,-0.08602186
6530,-0.08614729
6531,-0.086272724
6532,-0.08639816
6533,-0.08652359
6534,-0.08664902
6535,-0.08677445
6536,-0.086899884
6537,-0.087025315
6538,-0.087150745
6539,-0.08727618
6540,-0.08740161
6541,-0.087527044
6542,-0.087652475
6543,-0.087777905
6544,-0.087903336
6545,-0.088028766
6546,-0.0881542
6547,-0.088279635
6548,-0.088405065
6549,-0.088530496
6550,-0.08865593
6551,-0.08878136
6552,-0.08890679
6553,-0.08903222
6554,-0.089157656
6555,-0.08928309
6556,-0.08940852
6557,-0.08953395
6558,-0.08965938
6559,-0.08978481
6560,-0.08991024
6561,-0.09003567
6562,-0.09016111
6563,-0.09028654
6564,-0.09041197
6565,-0.0905374
6566,-0.09066283
6567,-0.09078826
6568,-0.09091369
6569,-0.09103913
6570,-0.09116456
6571,-0.09128999
6572,-0.09141542
6573,-0.09154085
6574,-0.09166628
6575,-0.09179171
6576,-0.09191715
6577,-0.09204258
6578,-0.09216801
6579,-0.09229344
6580,-0.09241887
6581,-0.0925443
6582,-0.09266973
6583,-0.09279516
6584,-0.0929206
6585,-0.09304603
6586,-0.09317146
6587,-0.09329689
6588,-0.09342232
6589,-0.093547754
6590,-0.093673185
6591,-0.09379862
6592,-0.09392405
6593,-0.09404948
6594,-0.094174914
6595,-0.094300345
6596,-0.094425775
6597,-0.094551206
6598,-0.094676636
6599,-0.094802074
6600,-0.094927505
6601,-0.095052935
6602,-0.095178366
6603,-0.095303796
6604,-0.09542923
6605,-0.09555466
6606,-0.095680095
6607,-0.095805526
6608,-0.09593096
6609,-0.09605639
6610,-0.09618182
6611,-0.09630725
6612,-0.09643268
6613,-0.09655812
6614,-0.09668355
6615,-0.09680898
6616,-0.09693441
6617,-0.09705984
6618,-0.09718527
6619,-0.0973107
6620,-0.09743613
6621,-0.09756157
6622,-0.097687
6623,-0.09781243
6624,-0.09793786
6625,-0.09806329
6626,-0.09818872
6627,-0.09831415
6628,-0.09843959
6629,-0.09856502
6630,-0.09869045
6631,-0.09881588
6632,-0.09894131
6633,-0.09906674
6634,-0.09919217
6635,-0.0993176
6636,-0.09944304
6637,-0.09956847
6638,-0.0996939
6639,-0.09981933
6640,-0.09994476
6641,-0.10007019
6642,-0.100195624
6643,-0.10032106
6644,-0.10044649
6645,-0.10057192
6646,-0.10069735
6647,-0.100822784
6648,-0.100948215
6649,-0.101073645
6650,-0.10119908
6651,-0.10132451
6652,-0.101449944
6653,-0.101575375
6654,-0.101700805
6655,-0.101826236
6656,-0.101951666
6657,-0.1020771
6658,-0.102202535
6659,-0.102327965
6660,-0.102453396
6661,-0.102578826
6662,-0.10270426
6663,-0.10282969
6664,-0.10295512
6665,-0.103080556
6666,-0.10320599
6667,-0.10333142
6668,-0.10345685
6669,-0.10358228
6670,-0.10370771
6671,-0.10383314
6672,-0.10395857
6673,-0.10408401
6674,-0.10420944
6675,-0.10433487
6676,-0.1044603
6677,-0.10458573
6678,-0.10471116
6679,-0.10483659
6680,-0.10496203
6681,-0.10508746
6682,-0.10521289
6683,-0.10533832
6684,-0.10546375
6685,-0.10558918
6686,-0.10571461
6687,-0.10584005
6688,-0.10596548
6689,-0.10609091
6690,-0.10621634
6691,-0.10634177
6692,-0.1064672
6693,-0.10659263
6694,-0.10671806
6695,-0.1068435
6696,-0.10696893
6697,-0.10709436
6698,-0.10721979
6699,-0.10734522
6700,-0.107470654
6701,-0.107596084
6702,-0.10772152
6703,-0.10784695
6704,-0.10797238
6705,-0.108097814
6706,-0.108223245
6707,-0.108348675
6708,-0.108474106
6709,-0.108599536
6710,-0.108724974
6711,-0.108850405
6712,-0.108975835
6713,-0.109101266
6714,-0.109226696
6715,-0.10935213
6716,-0.10947756
6717,-0.109602995
6718,-0.109728426
6719,-0.109853856
6720,-0.10997929
6721,-0.11010472
6722,-0.11023015
6723,-0.11035558
6724,-0.11048102
6725,-0.11060645
6726,-0.11073188
6727,-0.11085731
6728,-0.11098274
6729,-0.11110817
6730,-0.1112336
6731,-0.11135903
6732,-0.11148447
6733,-0.1116099
6734,-0.11173533
6735,-0.11186076
6736,-0.11198619
6737,-0.11211162
6738,-0.11223705
6739,-0.11236249
6740,-0.11248792
6741,-0.11261335
6742,-0.11273878
6743,-0.11286421
6744,-0.11298964
6745,-0.11311507
6746,-0.1132405
6747,-0.11336594
6748,-0.11349137
6749,-0.1136168
6750,-0.11374223
6751,-0.11386766
6752,-0.11399309
6753,-0.114118524
6754,-0.11424396
6755,-0.11436939
6756,-0.11449482
6757,-0.11462025
6758,-0.114745684
6759,-0.114871114
6760,-0.114996545
6761,-0.11512198
6762,-0.11524741
6763,-0.115372844
6764,-0.115498275
6765,-0.115623705
6766,-0.115749136
6767,-0.115874566
6768,-0.116
6769,-0.116
6770,-0.116
6771,-0.116
6772,-0.116
6773,-0.116
6774,-0.116
6775,-0.116
6776,-0.116
6777,-0.116
6778,-0.116
6779,-0.116
6780,-0.116
6781,-0.116
6782,-0.116
6783,-0.116
6784,-0.116
6785,-0.116
6786,-0.116
6787,-0.116
6788,-0.116
6789,-0.116
6790,-0.116
6791,-0.116
6792,-0.116
6793,-0.116
6794,-0.116
6795,-0.116
6796,-0.116
6797,-0.116
6798,-0.116
6799,-0.116
6800,-0.116
6801,-0.116
6802,-0.116
6803,-0.116
6804,-0.116
6805,-0.116
6806,-0.116
6807,-0.116
6808,-0.116
6809,-0.116
6810,-0.116
6811,-0.116
6812,-0.116
6813,-0.116
6814,-0.116
6815,-0.116
6816,-0.116
6817,-0.116
6818,-0.116
6819,-0.116
6820,-0.116
6821,-0.116
6822,-0.116
6823,-0.116
6824,-0.116
6825,-0.116
6826,-0.116
6827,-0.116
6828,-0.116
6829,-0.116
6830,-0.116
6831,-0.116
6832,-0.116
6833,-0.116
6834,-0.116
6835,-0.116
6836,-0.116
6837,-0.116
6838,-0.116
6839,-0.116
6840,-0.116
6841,-0.116
6842,-0.116
6843,-0.116
6844,-0.116
6845,-0.116
6846,-0.116
6847,-0.116
6848,-0.116
6849,-0.116
6850,-0.116
6851,-0.116
6852,-0.116
6853,-0.116
6854,-0.116
6855,-0.116
6856,-0.116
6857,-0.116
6858,-0.116
6859,-0.116
6860,-0.116
6861,-0.116
6862,-0.116
6863,-0.116
6864,-0.116
6865,-0.116
6866,-0.116
6867,-0.116
6868,-0.116
6869,-0.116
6870,-0.116
6871,-0.116
6872,-0.116
6873,-0.116
6874,-0.116
6875,-0.116
6876,-0.116
6877,-0.116
6878,-0.116
6879,-0.116
6880,-0.116
6881,-0.116
6882,-0.116
6883,-0.116
6884,-0.116
6885,-0.116
6886,-0.116
6887,-0.116
6888,-0.116
6889,-0.116
6890,-0.116
6891,-0.116
6892,-0.116
6893,-0.116
6894,-0.116
6895,-0.116
6896,-0.116
6897,-0.116
6898,-0.116
6899,-0.116
6900,-0.116
6901,-0.116
6902,-0.116
6903,-0.116
6904,-0.116
6905,-0.116
6906,-0.116
6907,-0.116
6908,-0.116
6909,-0.116
6910,-0.116
